3808	0	7183
3808	1	6540
3809	2	2514
3810	0	780
3810	1	5621
3811	0	780
3811	1	131
3812	2	6155
3813	2	7883
3814	0	7130
3814	1	4433
3815	0	7957
3815	1	2939
3816	0	7957
3816	1	4385
3817	0	7957
3817	1	7272
3818	0	7957
3818	1	883
3819	0	7957
3819	1	7117
3820	0	7368
3820	1	6664
3821	0	7368
3821	1	7749
3822	0	1100
3822	1	6247
3823	2	877
3824	2	2278
3825	0	7481
3825	1	4947
3826	0	7481
3826	1	1981
3827	2	867
3828	2	251
3829	2	6198
3830	2	4756
3831	2	2937
3832	2	3860
3833	2	1652
3834	2	5831
3835	0	7027
3835	1	4886
3836	2	6133
3837	2	6534
3838	2	4837
3839	2	1899
3840	0	6313
3840	1	3974
3841	0	6313
3841	1	6540
3842	0	6313
3842	1	7884
3843	0	6313
3843	1	7749
3844	0	6313
3844	1	3266
3845	0	6313
3845	1	6476
3846	0	6313
3846	1	1226
3847	0	5068
3847	1	2485
3848	0	5068
3848	1	7878
3849	0	5068
3849	1	177
3850	0	4752
3850	1	2439
3851	0	4752
3851	1	885
3852	2	3430
3853	2	4019
3854	2	3637
3855	2	6140
3856	0	4095
3856	1	931
3857	0	4095
3857	1	931
3858	0	4130
3858	1	5949
3859	0	4130
3859	1	6664
3860	0	4130
3860	1	1981
3861	0	7924
3861	1	2439
3862	0	7924
3862	1	4040
3863	0	7924
3863	1	2928
3864	0	7968
3864	1	5416
3865	0	7968
3865	1	4401
3866	2	2992
3867	0	2436
3867	1	6127
3868	0	7693
3868	1	3218
3869	0	7693
3869	1	8014
3870	0	7693
3870	1	4280
3871	0	7693
3871	1	1525
3872	0	990
3872	1	4830
3873	0	6246
3873	1	651
3874	0	823
3874	1	2223
3875	0	823
3875	1	6439
3876	0	823
3876	1	7749
3877	0	823
3877	1	3266
3878	0	823
3878	1	177
3879	0	823
3879	1	4626
3880	0	313
3880	1	6540
3881	0	313
3881	1	3326
3882	0	313
3882	1	6354
3883	0	313
3883	1	6823
3884	0	3504
3884	1	4336
3885	2	6384
3886	0	186
3886	1	7848
3887	0	186
3887	1	7814
3888	2	3084
3889	0	3456
3889	1	5638
3890	0	7750
3890	1	2676
3891	0	7750
3891	1	7328
3892	0	7750
3892	1	2928
3893	2	7068
3894	0	4480
3894	1	3813
3895	2	1435
3896	2	4109
3897	2	2330
3898	2	5280
3899	2	2967
3900	2	2157
3901	2	957
3902	2	7986
3903	2	4488
3904	2	6027
3905	2	6961
3906	0	3845
3906	1	5970
3907	0	4444
3907	1	2575
3908	0	4444
3908	1	4401
3909	2	1778
3910	2	6882
3911	2	4425
3912	0	6613
3912	1	3852
3913	0	63
3913	1	149
3914	2	5160
3915	0	693
3915	1	3093
3916	2	7270
3917	0	6019
3917	1	2439
3918	0	6019
3918	1	5638
3919	0	5133
3919	1	5970
3920	0	8074
3920	1	112
3921	0	8074
3921	1	7749
3922	2	5536
3923	0	3543
3923	1	2575
3924	0	3543
3924	1	5638
3925	0	3543
3925	1	4886
3926	0	3543
3926	1	149
3927	0	371
3927	1	7914
3928	2	357
3929	2	3347
3930	2	5848
3931	2	35
3932	0	5272
3932	1	1226
3933	2	7553
3934	2	4608
3935	2	1637
3936	0	3388
3936	1	4499
3937	0	3388
3937	1	1226
3938	0	7642
3938	1	4336
3939	2	828
3940	0	2689
3940	1	6132
3941	0	2689
3941	1	844
3942	0	2689
3942	1	4280
3943	0	2689
3943	1	4991
3944	0	5227
3944	1	2223
3945	2	3134
3946	0	2640
3946	1	7749
3947	0	2640
3947	1	4591
3948	2	6483
3949	2	6139
3950	2	1533
3951	0	1057
3951	1	5642
3952	0	4254
3952	1	6439
3953	0	6683
3953	1	6439
3954	2	782
3955	2	3457
3956	0	6464
3956	1	1636
3957	0	2622
3957	1	5887
3958	0	2622
3958	1	7710
3959	0	2622
3959	1	4437
3960	0	2622
3960	1	6064
3961	0	1216
3961	1	4947
3962	0	1216
3962	1	2676
3963	0	1216
3963	1	7920
3964	0	1216
3964	1	1066
3965	0	3360
3965	1	1566
3966	0	3360
3966	1	2851
3967	0	4482
3967	1	1525
3968	0	4989
3968	1	4350
3969	0	4989
3969	1	3093
3970	2	7140
3971	2	1912
3972	2	7397
3973	0	7662
3973	1	5393
3974	2	1305
3975	2	1773
3976	2	6971
3977	2	7434
3978	2	1394
3979	2	6667
3980	0	334
3980	1	3219
3981	0	983
3981	1	1876
3982	0	4960
3982	1	7767
3983	0	4960
3983	1	651
3984	0	4960
3984	1	4830
3985	0	2169
3985	1	5887
3986	0	2169
3986	1	2928
3987	0	2169
3987	1	4401
3988	0	3659
3988	1	5949
3989	0	3659
3989	1	166
3990	0	437
3990	1	3071
3991	0	437
3991	1	6053
3992	0	437
3992	1	2555
3993	0	437
3993	1	1566
3994	2	2634
3995	2	4112
3996	0	2685
3996	1	6836
3997	0	2685
3997	1	4603
3998	2	7656
3999	2	4137
4000	0	1488
4000	1	2575
4001	2	3181
4002	2	1535
4003	2	521
4004	2	532
4005	0	1547
4005	1	3264
4006	0	1547
4006	1	5638
4007	0	1547
4007	1	844
4008	2	6235
4009	2	6462
4010	2	3602
4011	0	4153
4011	1	4433
4012	0	3839
4012	1	3219
4013	2	1333
4014	2	5531
4015	2	6237
4016	2	3424
4017	2	3605
4018	2	2239
4019	2	5303
4020	2	5254
4021	2	4698
4022	0	5665
4022	1	3093
4023	0	5665
4023	1	4886
4024	0	5665
4024	1	5970
4025	0	973
4025	1	7814
4026	0	973
4026	1	4305
4027	0	3214
4027	1	7483
4028	0	3214
4028	1	7117
4029	0	5320
4029	1	7920
4030	2	5829
4031	2	7889
4032	0	1285
4032	1	7078
4033	0	1285
4033	1	6373
4034	0	1285
4034	1	3219
4035	0	8041
4035	1	4810
4036	0	3136
4036	1	7848
4037	0	3136
4037	1	1021
4038	2	750
4039	0	7885
4039	1	4830
4040	0	4361
4040	1	5949
4041	2	723
4042	2	5924
4043	2	1395
4044	2	6380
4045	2	971
4046	2	1475
4047	2	262
4048	2	2846
4049	2	6805
4050	0	4158
4050	1	166
4051	2	825
4052	0	4120
4052	1	166
4053	2	6541
4054	0	2343
4054	1	6106
4055	0	2343
4055	1	7814
4056	0	8110
4056	1	808
4057	2	6359
4058	2	5540
4059	2	7474
4060	0	5459
4060	1	411
4061	0	5459
4061	1	4603
4062	0	5459
4062	1	5393
4063	0	2892
4063	1	6053
4064	0	4807
4064	1	3852
4065	2	5328
4066	0	4931
4066	1	2339
4067	0	4931
4067	1	4305
4068	2	2501
4069	2	7683
4070	2	2230
4071	0	5751
4071	1	7483
4072	0	6747
4072	1	4499
4073	2	2919
4074	0	3526
4074	1	3264
4075	0	3526
4075	1	491
4076	0	3526
4076	1	4101
4077	2	8070
4078	2	4434
4079	2	2606
4080	2	151
4081	0	667
4081	1	8014
4082	0	667
4082	1	6823
4083	2	7875
4084	2	4323
4085	2	2127
4086	2	3679
4087	2	2948
4088	0	8118
4088	1	4886
4089	2	4295
4090	2	6979
4091	0	2096
4091	1	5949
4092	0	2096
4092	1	4467
4093	2	7593
4094	2	3994
4095	2	2128
4096	2	6889
4097	2	895
4098	0	6702
4098	1	112
4099	0	6702
4099	1	4336
4100	2	3800
4101	2	2018
4102	2	2872
4103	2	2910
4104	2	78
4105	2	1919
4106	2	6612
4107	2	7523
4108	2	6100
4109	2	7051
4110	2	4342
4111	2	2240
4112	2	7546
4113	2	6816
4114	2	6558
4115	2	7487
4116	2	778
4117	2	7495
4118	2	2871
4119	2	3715
4120	2	5948
4121	0	4337
4121	1	7848
4122	0	4337
4122	1	115
4123	0	4337
4123	1	5468
4124	0	4337
4124	1	2738
4125	0	4337
4125	1	3560
4126	0	4337
4126	1	3376
4127	0	3979
4127	1	6122
4128	0	3979
4128	1	4886
4129	0	1298
4129	1	2122
4130	0	4387
4130	1	3218
4131	0	4387
4131	1	5887
4132	0	4387
4132	1	1769
4133	0	4387
4133	1	149
4134	0	4387
4134	1	4408
4135	2	3553
4136	2	865
4137	2	3195
4138	2	1854
4139	0	1173
4139	1	7716
4140	0	1173
4140	1	4280
4141	0	5238
4141	1	885
4142	2	5206
4143	2	8060
4144	2	777
4145	2	577
4146	2	7654
4147	2	5866
4148	2	2266
4149	2	3723
4150	2	1816
4151	2	4537
4152	2	2820
4153	0	6523
4153	1	1021
4154	0	1859
4154	1	4322
4155	2	3208
4156	2	2670
4157	2	3245
4158	2	6367
4159	2	3506
4160	2	1753
4161	2	2902
4162	2	3717
4163	2	7954
4164	2	1294
4165	2	5857
4166	2	781
4167	2	6409
4168	2	6797
4169	2	3528
4170	2	7790
4171	2	7773
4172	0	1431
4172	1	6443
4173	0	2827
4173	1	2122
4174	0	2827
4174	1	491
4175	2	2882
4176	0	7134
4176	1	651
4177	0	7134
4177	1	8126
4178	0	3912
4178	1	6439
4179	0	3912
4179	1	5047
4180	0	3912
4180	1	6926
4181	0	68
4181	1	2122
4182	0	68
4182	1	166
4183	0	68
4183	1	4143
4184	0	5867
4184	1	4467
4185	0	5867
4185	1	3093
4186	0	5867
4186	1	1525
4187	0	5867
4187	1	5393
4188	0	3505
4188	1	6983
4189	2	3406
4190	2	1948
4191	0	7115
4191	1	7117
4192	0	4084
4192	1	5621
4193	0	2211
4193	1	6053
4194	0	2211
4194	1	844
4195	0	2211
4195	1	1860
4196	0	2211
4196	1	3813
4197	2	1258
4198	0	8035
4198	1	7710
4199	0	8035
4199	1	1221
4200	0	8035
4200	1	6106
4201	0	8035
4201	1	8014
4202	0	6629
4202	1	6126
4203	0	6629
4203	1	2575
4204	0	836
4204	1	4886
4205	0	7082
4205	1	4467
4206	0	7082
4206	1	3264
4207	0	7082
4207	1	5621
4208	0	7082
4208	1	4312
4209	0	4718
4209	1	7884
4210	0	4718
4210	1	2439
4211	0	4718
4211	1	8014
4212	0	4718
4212	1	4886
4213	2	5170
4214	2	1341
4215	2	3810
4216	2	4221
4217	2	1851
4218	2	6847
4219	2	2143
4220	2	127
4221	0	1388
4221	1	2485
4222	0	1388
4222	1	4947
4223	0	1388
4223	1	7878
4224	0	1388
4224	1	2738
4225	0	1388
4225	1	5084
4226	0	1388
4226	1	7749
4227	0	1388
4227	1	4810
4228	0	1388
4228	1	2851
4229	2	6256
4230	2	6295
4231	0	3608
4231	1	5949
4232	2	1584
4233	2	7346
4234	2	6513
4235	2	7178
4236	0	1196
4236	1	1021
4237	0	1196
4237	1	4143
4238	0	1196
4238	1	5393
4239	0	4974
4239	1	4499
4240	0	4974
4240	1	149
4241	0	4974
4241	1	4143
4242	2	795
4243	2	3384
4244	2	6767
4245	2	7826
4246	0	7930
4246	1	1021
4247	2	708
4248	0	2811
4248	1	4603
4249	0	7668
4249	1	1681
4250	0	7668
4250	1	6014
4251	0	7668
4251	1	1525
4252	0	7668
4252	1	4052
4253	0	7668
4253	1	4312
4254	0	3597
4254	1	3218
4255	0	3597
4255	1	7914
4256	0	3597
4256	1	4350
4257	0	3597
4257	1	4101
4258	0	3597
4258	1	4143
4259	2	7291
4260	0	712
4260	1	6439
4261	0	712
4261	1	1525
4262	2	4943
4263	2	399
4264	2	1696
4265	2	4880
4266	2	8008
4267	2	5645
4268	2	1071
4269	0	4359
4269	1	7814
4270	0	4359
4270	1	4305
4271	2	4430
4272	2	4307
4273	2	1003
4274	2	3063
4275	2	4743
4276	0	6998
4276	1	7117
4277	2	2578
4278	2	6651
4279	2	4393
4280	2	6970
4281	0	1082
4281	1	5135
4282	0	1082
4282	1	1566
4283	0	1082
4283	1	7117
4284	0	1082
4284	1	2851
4285	2	1020
4286	0	1994
4286	1	4499
4287	0	1994
4287	1	4947
4288	0	1994
4288	1	7213
4289	0	1994
4289	1	4396
4290	0	1994
4290	1	4603
4291	0	2629
4291	1	3974
4292	0	2629
4292	1	3326
4293	0	2629
4293	1	651
4294	0	2629
4294	1	177
4295	0	2629
4295	1	6823
4296	2	2093
4297	2	447
4298	2	5431
4299	0	3725
4299	1	2575
4300	0	3725
4300	1	6114
4301	0	4614
4301	1	5298
4302	0	4614
4302	1	6858
4303	0	4614
4303	1	527
4304	0	4614
4304	1	6608
4305	0	7214
4305	1	6114
4306	0	7214
4306	1	4401
4307	0	868
4307	1	6247
4308	0	868
4308	1	2589
4309	0	999
4309	1	936
4310	0	921
4310	1	1021
4311	0	921
4311	1	2715
4312	2	3977
4313	0	5448
4313	1	1021
4314	0	5448
4314	1	3813
4315	0	1141
4315	1	6064
4316	0	6870
4316	1	3974
4317	0	6144
4317	1	4249
4318	0	4709
4318	1	2939
4319	0	4709
4319	1	1472
4320	0	4709
4320	1	7598
4321	0	4709
4321	1	3904
4322	0	4709
4322	1	6443
4323	0	4709
4323	1	7700
4324	0	6153
4324	1	5970
4325	0	6153
4325	1	1066
4326	2	920
4327	0	7904
4327	1	885
4328	0	3990
4328	1	2223
4329	0	3990
4329	1	4040
4330	0	3990
4330	1	6373
4331	0	3990
4331	1	1636
4332	0	3990
4332	1	4405
4333	0	3990
4333	1	8025
4334	0	3990
4334	1	4101
4335	0	3990
4335	1	4401
4336	0	3990
4336	1	1981
4337	2	3539
4338	0	7112
4338	1	6354
4339	0	7112
4339	1	2715
4340	0	6218
4340	1	6540
4341	2	3008
4342	0	4435
4342	1	2485
4343	0	4435
4343	1	5621
4344	0	4435
4344	1	1066
4345	2	4252
4346	2	6223
4347	2	996
4348	0	7466
4348	1	2047
4349	0	7466
4349	1	5135
4350	0	7466
4350	1	2439
4351	0	7466
4351	1	90
4352	0	7466
4352	1	6014
4353	0	7466
4353	1	4052
4354	0	5015
4354	1	6185
4355	0	5015
4355	1	6132
4356	0	5015
4356	1	3079
4357	0	5015
4357	1	651
4358	0	5015
4358	1	8014
4359	0	5015
4359	1	1525
4360	0	5015
4360	1	4052
4361	0	5015
4361	1	1440
4362	0	5015
4362	1	3281
4363	0	5273
4363	1	4401
4364	2	5723
4365	2	6927
4366	2	4453
4367	2	5004
4368	2	2236
4369	2	5452
4370	2	2591
4371	2	6802
4372	2	6775
4373	2	1770
4374	0	835
4374	1	6064
4375	0	835
4375	1	6361
4376	0	835
4376	1	7749
4377	0	835
4377	1	1226
4378	2	8106
4379	0	6088
4379	1	6247
4380	0	6088
4380	1	6439
4381	0	6088
4381	1	6126
4382	2	3337
4383	2	2473
4384	2	2126
4385	0	6615
4385	1	1758
4386	0	6615
4386	1	3320
4387	2	3037
4388	2	1317
4389	0	5376
4389	1	6382
4390	0	5376
4390	1	4499
4391	0	5376
4391	1	4336
4392	0	5376
4392	1	1221
4393	0	5376
4393	1	2575
4394	0	5376
4394	1	2928
4395	0	5376
4395	1	4886
4396	0	5376
4396	1	7483
4397	0	5376
4397	1	1066
4398	0	2824
4398	1	6708
4399	0	2083
4399	1	2223
4400	2	3129
4401	2	7237
4402	0	6400
4402	1	5392
4403	0	6400
4403	1	4385
4404	0	6400
4404	1	2589
4405	0	6400
4405	1	4626
4406	2	5959
4407	2	3493
4408	2	1398
4409	0	2665
4409	1	2575
4410	0	2665
4410	1	166
4411	0	2665
4411	1	1650
4412	0	7158
4412	1	1066
4413	2	1827
4414	2	5282
4415	0	1185
4415	1	3218
4416	0	1185
4416	1	3813
4417	2	7925
4418	2	2726
4419	0	5333
4419	1	2223
4420	0	5333
4420	1	6439
4421	0	5333
4421	1	5887
4422	0	5333
4422	1	6540
4423	0	5333
4423	1	4401
4424	0	5333
4424	1	5970
4425	0	5333
4425	1	7751
4426	0	2246
4426	1	4947
4427	0	2246
4427	1	2439
4428	0	2246
4428	1	673
4429	0	2246
4429	1	4991
4430	0	2246
4430	1	4401
4431	0	2951
4431	1	4830
4432	2	6690
4433	2	1384
4434	2	2989
4435	0	4777
4435	1	3218
4436	0	4777
4436	1	3266
4437	2	5445
4438	2	7674
4439	2	5760
4440	2	4177
4441	0	5935
4441	1	2047
4442	0	5935
4442	1	8014
4443	0	6750
4443	1	3852
4444	0	6750
4444	1	3264
4445	0	6750
4445	1	651
4446	0	6750
4446	1	3071
4447	0	6750
4447	1	808
4448	0	6750
4448	1	4603
4449	0	6750
4449	1	7117
4450	0	6379
4450	1	8025
4451	0	6379
4451	1	7920
4452	0	3428
4452	1	6126
4453	0	3428
4453	1	7914
4454	0	3428
4454	1	4350
4455	0	3428
4455	1	298
4456	0	3428
4456	1	7117
4457	0	7348
4457	1	7814
4458	0	7348
4458	1	4305
4459	0	6923
4459	1	3085
4460	0	6923
4460	1	1681
4461	0	6923
4461	1	1562
4462	2	7232
4463	0	1600
4463	1	7749
4464	0	1600
4464	1	1066
4465	2	8113
4466	2	1552
4467	0	801
4467	1	4603
4468	0	2635
4468	1	4405
4469	0	2635
4469	1	5970
4470	2	1121
4471	0	1676
4471	1	5234
4472	2	4906
4473	2	3987
4474	0	4877
4474	1	149
4475	0	1375
4475	1	2928
4476	0	1375
4476	1	149
4477	0	7314
4477	1	5949
4478	0	7314
4478	1	885
4479	0	7314
4479	1	5393
4480	0	1683
4480	1	2575
4481	2	2010
4482	0	789
4482	1	4626
4483	0	1937
4483	1	7190
4484	0	1937
4484	1	4127
4485	0	1937
4485	1	4655
4486	2	5675
4487	2	1624
4488	2	6069
4489	2	5295
4490	2	903
4491	2	233
4492	2	228
4493	2	7393
4494	2	3617
4495	2	909
4496	2	5025
4497	0	5189
4497	1	5416
4498	0	5189
4498	1	3868
4499	0	5189
4499	1	90
4500	0	5189
4500	1	7598
4501	0	5189
4501	1	131
4502	0	5189
4502	1	535
4503	0	7985
4503	1	112
4504	0	7985
4504	1	3974
4505	0	7985
4505	1	4280
4506	0	7985
4506	1	6443
4507	0	6312
4507	1	6540
4508	0	6312
4508	1	5638
4509	0	54
4509	1	5416
4510	0	54
4510	1	1681
4511	0	54
4511	1	7328
4512	0	54
4512	1	7272
4513	0	54
4513	1	1860
4514	0	4864
4514	1	3339
4515	0	4864
4515	1	6540
4516	0	4864
4516	1	7272
4517	0	4864
4517	1	2620
4518	0	4864
4518	1	6443
4519	0	6107
4519	1	7190
4520	0	6107
4520	1	4947
4521	2	1796
4522	2	235
4523	2	4490
4524	2	7108
4525	2	7858
4526	0	905
4526	1	4966
4527	0	905
4527	1	619
4528	2	4571
4529	2	7105
4530	2	8030
4531	0	4409
4531	1	3264
4532	2	1490
4533	2	2003
4534	2	7089
4535	2	301
4536	2	3948
4537	0	1365
4537	1	4655
4538	0	1365
4538	1	527
4539	0	1573
4539	1	7884
4540	0	1573
4540	1	4350
4541	0	2105
4541	1	1758
4542	0	2105
4542	1	2589
4543	0	2105
4543	1	149
4544	2	741
4545	2	1012
4546	2	6057
4547	2	3392
4548	2	6268
4549	2	7860
4550	0	8115
4550	1	4499
4551	0	8115
4551	1	6836
4552	0	5111
4552	1	5952
4553	0	5111
4553	1	4467
4554	0	5111
4554	1	1636
4555	0	5111
4555	1	2928
4556	0	5111
4556	1	4101
4557	0	5111
4557	1	1566
4558	0	3133
4558	1	1681
4559	0	6646
4559	1	4280
4560	0	6646
4560	1	4305
4561	0	2653
4561	1	1021
4562	0	2137
4562	1	6064
4563	0	4955
4563	1	6064
4564	0	4955
4564	1	5393
4565	0	4955
4565	1	7117
4566	0	6200
4566	1	7914
4567	0	6200
4567	1	3904
4568	0	5451
4568	1	5949
4569	0	6030
4569	1	2474
4570	0	6030
4570	1	4336
4571	0	6030
4571	1	7328
4572	0	6030
4572	1	3219
4573	2	1321
4574	2	697
4575	2	759
4576	2	2489
4577	2	7552
4578	2	2522
4579	0	3875
4579	1	2485
4580	0	3875
4580	1	4433
4581	0	3875
4581	1	2339
4582	0	3875
4582	1	3320
4583	2	1283
4584	0	2042
4584	1	4947
4585	0	2042
4585	1	1758
4586	0	2042
4586	1	5234
4587	0	2042
4587	1	6122
4588	0	2042
4588	1	7297
4589	0	2042
4589	1	149
4590	0	2042
4590	1	7117
4591	0	2042
4591	1	4810
4592	0	2042
4592	1	2851
4593	2	4921
4594	0	7260
4594	1	3974
4595	0	7260
4595	1	2122
4596	0	7260
4596	1	7914
4597	0	7260
4597	1	2928
4598	0	7260
4598	1	4143
4599	0	3997
4599	1	5949
4600	0	3997
4600	1	2555
4601	0	3997
4601	1	165
4602	0	3997
4602	1	149
4603	0	7469
4603	1	808
4604	0	7469
4604	1	4312
4605	0	7469
4605	1	4603
4606	0	4615
4606	1	7814
4607	0	4615
4607	1	6373
4608	0	4615
4608	1	6064
4609	0	5732
4609	1	166
4610	0	5732
4610	1	5638
4611	0	5732
4611	1	3320
4612	0	5732
4612	1	1226
4613	0	5732
4613	1	2851
4614	2	6849
4615	2	7281
4616	0	4975
4616	1	844
4617	0	4975
4617	1	2715
4618	0	5704
4618	1	3339
4619	0	5704
4619	1	6540
4620	0	2664
4620	1	2715
4621	0	4844
4621	1	2474
4622	0	4844
4622	1	5970
4623	0	4844
4623	1	4810
4624	0	1668
4624	1	149
4625	0	5894
4625	1	4830
4626	0	5894
4626	1	5970
4627	0	5894
4627	1	149
4628	0	2762
4628	1	4947
4629	0	2762
4629	1	4830
4630	0	2762
4630	1	7920
4631	0	5832
4631	1	3093
4632	0	4
4632	1	2122
4633	0	4
4633	1	4810
4634	2	4002
4635	2	1306
4636	2	550
4637	2	2136
4638	0	3151
4638	1	3085
4639	0	7792
4639	1	1221
4640	0	7792
4640	1	8025
4641	0	77
4641	1	7716
4642	2	7635
4643	2	5171
4644	2	4366
4645	2	5464
4646	2	2813
4647	2	7194
4648	2	5096
4649	2	358
4650	2	6036
4651	2	1559
4652	2	6349
4653	0	1856
4653	1	2616
4654	2	3561
4655	2	6581
4656	2	5268
4657	2	7125
4658	2	5202
4659	2	1836
4660	2	4872
4661	2	4284
4662	2	1096
4663	2	2056
4664	2	8088
4665	0	7896
4665	1	7914
4666	0	7896
4666	1	4408
4667	2	5182
4668	2	7527
4669	2	7056
4670	2	6131
4671	2	3696
4672	2	500
4673	2	495
4674	2	7811
4675	2	6618
4676	2	4487
4677	2	4519
4678	2	774
4679	2	6095
4680	0	7330
4680	1	5952
4681	0	7330
4681	1	4467
4682	0	7330
4682	1	7297
4683	0	7330
4683	1	4052
4684	0	7330
4684	1	4626
4685	2	1789
4686	2	6193
4687	2	1228
4688	2	556
4689	2	3006
4690	2	6174
4691	0	2458
4691	1	4433
4692	0	2458
4692	1	2575
4693	2	594
4694	2	7972
4695	2	7412
4696	2	7421
4697	2	7113
4698	0	2314
4698	1	4405
4699	0	5563
4699	1	3218
4700	0	5563
4700	1	5949
4701	0	5563
4701	1	8014
4702	0	5563
4702	1	6836
4703	0	5563
4703	1	4830
4704	0	5563
4704	1	5970
4705	0	5563
4705	1	6926
4706	0	7183
4706	1	2223
4707	0	7183
4707	1	2474
4708	0	7183
4708	1	2339
4709	0	7183
4709	1	7272
4710	0	7183
4710	1	1566
4711	2	4516
4712	2	4835
4713	2	4311
4714	0	780
4714	1	5392
4715	0	780
4715	1	6540
4716	0	780
4716	1	1265
4717	0	780
4717	1	619
4718	0	780
4718	1	5416
4719	0	780
4719	1	5084
4720	0	780
4720	1	3266
4721	0	780
4721	1	1981
4722	0	780
4722	1	2620
4723	0	780
4723	1	6926
4724	0	780
4724	1	4312
4725	2	5718
4726	0	3387
4726	1	2932
4727	0	3387
4727	1	1265
4728	0	3387
4728	1	2196
4729	0	3387
4729	1	673
4730	0	3387
4730	1	4052
4731	0	7130
4731	1	4603
4732	0	7957
4732	1	3218
4733	0	7957
4733	1	5053
4734	0	7957
4734	1	6303
4735	0	7957
4735	1	1368
4736	0	7957
4736	1	6542
4737	0	7957
4737	1	1650
4738	0	7957
4738	1	90
4739	0	7957
4739	1	1566
4740	0	7957
4740	1	527
4741	2	2761
4742	2	475
4743	0	7368
4743	1	6122
4744	2	2263
4745	2	1179
4746	2	3751
4747	2	6016
4748	0	1100
4748	1	112
4749	0	1100
4749	1	3219
4750	0	1100
4750	1	1226
4751	0	2517
4751	1	7814
4752	0	2517
4752	1	3264
4753	2	3601
4754	2	7500
4755	2	5933
4756	2	4627
4757	2	2898
4758	2	1069
4759	2	6595
4760	0	7481
4760	1	3339
4761	0	7481
4761	1	1769
4762	0	7481
4762	1	3264
4763	0	7481
4763	1	4437
4764	2	4688
4765	2	187
4766	2	5192
4767	2	4511
4768	2	6325
4769	2	4745
4770	2	3257
4771	0	6313
4771	1	5392
4772	0	6313
4772	1	4742
4773	0	5068
4773	1	3218
4774	0	5068
4774	1	2047
4775	0	5068
4775	1	4385
4776	0	5068
4776	1	6540
4777	0	5068
4777	1	5234
4778	0	5068
4778	1	844
4779	0	4752
4779	1	4467
4780	0	4752
4780	1	4101
4781	0	4752
4781	1	6926
4782	0	4752
4782	1	808
4783	0	4095
4783	1	931
4784	0	4095
4784	1	931
4785	0	4095
4785	1	931
4786	0	4095
4786	1	931
4787	0	4095
4787	1	931
4788	0	4095
4788	1	931
4789	0	4095
4789	1	931
4790	0	4095
4790	1	931
4791	0	4130
4791	1	5392
4792	0	4130
4792	1	2047
4793	0	4130
4793	1	5887
4794	0	4130
4794	1	6303
4795	0	4130
4795	1	2575
4796	0	4130
4796	1	4742
4797	0	7924
4797	1	4433
4798	0	7924
4798	1	6373
4799	0	7924
4799	1	6836
4800	0	7924
4800	1	6014
4801	0	7924
4801	1	3320
4802	0	7968
4802	1	3218
4803	0	7968
4803	1	5047
4804	0	7968
4804	1	1447
4805	0	7968
4805	1	1440
4806	2	6682
4807	2	3644
4808	2	240
4809	0	2436
4809	1	6041
4810	0	2436
4810	1	4742
4811	0	2436
4811	1	6955
4812	0	2436
4812	1	883
4813	0	2436
4813	1	1226
4814	0	7693
4814	1	7272
4815	0	7693
4815	1	165
4816	0	4299
4816	1	2928
4817	0	4299
4817	1	7117
4818	0	990
4818	1	2715
4819	0	6448
4819	1	6053
4820	0	6448
4820	1	149
4821	0	6246
4821	1	7483
4822	0	823
4822	1	3339
4823	0	823
4823	1	1221
4824	0	823
4824	1	7827
4825	0	823
4825	1	1368
4826	0	823
4826	1	2439
4827	0	823
4827	1	885
4828	0	823
4828	1	4742
4829	0	823
4829	1	4991
4830	0	823
4830	1	4101
4831	0	823
4831	1	565
4832	0	313
4832	1	2485
4833	0	313
4833	1	1758
4834	0	313
4834	1	7814
4835	0	313
4835	1	3266
4836	0	186
4836	1	2932
4837	0	186
4837	1	5028
4838	0	186
4838	1	651
4839	0	186
4839	1	3904
4840	2	3443
4841	0	3456
4841	1	5949
4842	0	3456
4842	1	3093
4843	0	7750
4843	1	1534
4844	0	7750
4844	1	2238
4845	0	7750
4845	1	535
4846	0	7750
4846	1	3560
4847	0	7750
4847	1	177
4848	0	7750
4848	1	2766
4849	0	4513
4849	1	1221
4850	2	4123
4851	0	2694
4851	1	985
4852	0	3920
4852	1	112
4853	0	3920
4853	1	171
4854	0	3920
4854	1	4603
4855	0	3920
4855	1	4143
4856	0	276
4856	1	1021
4857	2	2357
4858	2	6328
4859	2	754
4860	0	736
4860	1	5234
4861	0	736
4861	1	4280
4862	2	4983
4863	2	8107
4864	2	197
