6565	2	1284
6566	2	4021
6567	0	6841
6567	1	386
6568	0	6058
6568	1	394
6569	0	685
6569	1	394
6570	0	1152
6570	1	303
6571	2	5765
6572	0	7062
6572	1	250
6573	0	3599
6573	1	4256
6574	0	8265
6574	1	4624
6575	2	7726
6576	0	4796
6576	1	8117
6577	2	6721
6578	2	2725
6579	0	1898
6579	1	1969
6580	0	5845
6580	1	7946
6581	2	1110
6582	0	6616
6582	1	5266
6583	2	1028
6584	0	7665
6584	1	3382
6585	0	733
6585	1	5418
6586	2	900
6587	0	4664
6587	1	947
6588	2	1933
6589	2	1492
6590	0	1898
6590	1	8202
6591	0	4480
6591	1	303
6592	2	4904
6593	0	6830
6593	1	4487
6594	0	2367
6594	1	7737
6595	2	922
6596	0	3599
6596	1	1865
6597	2	4320
6598	2	173
6599	2	8591
6600	0	6453
6600	1	3960
6601	2	8644
6602	2	4498
6603	2	3521
6604	0	5544
6604	1	8183
6605	0	3756
6605	1	8183
6606	2	1801
6607	0	3020
6607	1	8621
6608	2	244
6609	0	685
6609	1	4673
6610	0	6841
6610	1	4673
6611	0	6307
6611	1	6411
6612	2	3287
6613	2	5840
6614	0	7325
6614	1	512
6615	2	4585
6616	2	6681
6617	0	2917
6617	1	512
6618	0	3310
6618	1	4637
6619	2	6251
6620	2	4709
6621	2	4658
6622	2	6767
6623	0	6841
6623	1	3960
6624	2	3436
6625	2	7195
6626	0	7592
6626	1	5685
6627	0	7144
6627	1	2744
6628	0	4707
6628	1	2688
6629	0	1338
6629	1	5615
6630	0	3212
6630	1	5615
6631	0	8446
6631	1	7528
6632	2	1577
6633	2	2222
6634	2	717
6635	0	4521
6635	1	1865
6636	0	7991
6636	1	2420
6637	0	2679
6637	1	3728
6638	0	7283
6638	1	7603
6639	2	7871
6640	2	1597
6641	0	7974
6641	1	7603
6642	2	5024
6643	0	7801
6643	1	7603
6644	0	5485
6644	1	8123
6645	0	6141
6645	1	8123
6646	2	454
6647	0	3599
6647	1	5615
6648	0	8003
6648	1	4346
6649	0	4650
6649	1	4889
6650	2	2568
6651	0	1422
6651	1	534
6652	0	4810
6652	1	4346
6653	2	1066
6654	0	3004
6654	1	4364
6655	2	2149
6656	0	5582
6656	1	4637
6657	0	689
6657	1	8067
6658	2	5545
6659	0	5588
6659	1	451
6660	0	7375
6660	1	4365
6661	2	548
6662	0	5644
6662	1	303
6663	0	3746
6663	1	6411
6664	0	8265
6664	1	303
6665	0	3089
6665	1	6368
6666	2	7893
6667	0	8580
6667	1	1036
6668	2	7668
6669	0	1898
6669	1	5781
6670	2	3131
6671	2	8279
6672	0	4521
6672	1	6222
6673	2	5005
6674	0	4810
6674	1	6222
6675	0	2635
6675	1	176
6676	0	5588
6676	1	176
6677	2	7561
6678	2	7176
6679	0	6272
6679	1	303
6680	2	2224
6681	0	4701
6681	1	7603
6682	0	3488
6682	1	8364
6683	2	5139
6684	2	7894
6685	2	6318
6686	0	6841
6686	1	4793
6687	2	8011
6688	0	685
6688	1	5078
6689	0	7144
6689	1	7947
6690	0	3484
6690	1	2924
6691	2	3719
6692	0	7375
6692	1	6368
6693	0	806
6693	1	1798
6694	0	1818
6694	1	1810
6695	0	2182
6695	1	3731
6696	0	1857
6696	1	1653
6697	2	3172
6698	2	2162
6699	2	4665
6700	0	2908
6700	1	4665
6701	2	7829
6702	0	2679
6702	1	8364
6703	0	8579
6703	1	2070
6704	0	7609
6704	1	2744
6705	0	71
6705	1	7603
6706	2	7696
6707	0	2638
6707	1	5081
6708	0	2544
6708	1	3382
6709	0	4680
6709	1	3382
6710	0	3426
6710	1	4487
6711	0	1630
6711	1	2274
6712	2	4539
6713	0	7618
6713	1	699
6714	0	7036
6714	1	298
6715	0	6404
6715	1	2012
6716	0	7618
6716	1	4368
6717	0	6141
6717	1	4637
6718	2	6114
6719	0	3599
6719	1	3798
6720	0	7618
6720	1	5304
6721	0	7081
6721	1	3798
6722	2	2901
6723	0	7036
6723	1	1733
6724	2	6297
6725	0	138
6725	1	534
6726	2	5484
6727	0	6268
6727	1	6884
6728	2	2636
6729	0	3243
6729	1	512
6730	0	6366
6730	1	512
6731	0	3599
6731	1	451
6732	0	7609
6732	1	1106
6733	2	3320
6734	2	3290
6735	0	685
6735	1	1620
6736	0	1152
6736	1	1140
6737	0	1630
6737	1	7737
6738	2	3973
6739	2	2398
6740	0	273
6740	1	8202
6741	0	995
6741	1	130
6742	2	3095
6743	2	4168
6744	2	6821
6745	0	8003
6745	1	1106
6746	2	6077
6747	2	6171
6748	0	7036
6748	1	2843
6749	2	1129
6750	0	4810
6750	1	4337
6751	0	6979
6751	1	5078
6752	0	6307
6752	1	5615
6753	2	2771
6754	0	7036
6754	1	7369
6755	2	524
6756	0	1338
6756	1	24
6757	0	3032
6757	1	24
6758	0	6268
6758	1	24
6759	0	6841
6759	1	2597
6760	0	6307
6760	1	1878
6761	0	7974
6761	1	298
6762	0	2230
6762	1	4377
6763	2	5026
6764	0	5544
6764	1	4365
6765	0	1630
6765	1	534
6766	0	3856
6766	1	3382
6767	0	7665
6767	1	2070
6768	0	1337
6768	1	2070
6769	0	1904
6769	1	1865
6770	2	2520
6771	0	3599
6771	1	7947
6772	0	6236
6772	1	3176
6773	0	6566
6773	1	2070
6774	0	182
6774	1	5304
6775	2	6059
6776	0	940
6776	1	2419
6777	0	230
6777	1	4185
6778	0	3469
6778	1	6884
6779	0	4926
6779	1	189
6780	0	6453
6780	1	189
6781	2	6389
6782	0	7665
6782	1	5891
6783	0	2496
6783	1	250
6784	2	461
6785	0	1422
6785	1	8183
6786	2	2169
6787	0	8422
6787	1	250
6788	2	1868
6789	2	2941
6790	0	6841
6790	1	7369
6791	0	4000
6791	1	3798
6792	0	994
6792	1	5078
6793	0	4810
6793	1	5304
6794	0	3326
6794	1	1561
6795	0	4237
6795	1	3322
6796	0	63
6796	1	2690
6797	2	7216
6798	2	4642
6799	2	7101
6800	2	290
6801	2	4287
6802	0	3020
6802	1	5121
6803	2	6462
6804	0	3326
6804	1	6021
6805	0	4967
6805	1	6222
6806	0	4680
6806	1	5781
6807	0	2230
6807	1	3798
6808	0	1152
6808	1	1653
6809	2	1682
6810	2	2460
6811	2	4647
6812	0	6404
6812	1	2690
6813	0	8580
6813	1	24
6814	2	8554
6815	2	5048
6816	0	3599
6816	1	5266
6817	2	5242
6818	2	5264
6819	0	5745
6819	1	5264
6820	0	6453
6820	1	3382
6821	0	6268
6821	1	4487
6822	2	3745
6823	0	1894
6823	1	4637
6824	2	6162
6825	0	7618
6825	1	1106
6826	0	2635
6826	1	5266
6827	2	3557
6828	0	6343
6828	1	4637
6829	2	3992
6830	0	71
6830	1	303
6831	0	6268
6831	1	303
6832	0	6501
6832	1	3772
6833	2	591
6834	0	1904
6834	1	1969
6835	0	3469
6835	1	6576
6836	2	1318
6837	0	6404
6837	1	2688
6838	0	4410
6838	1	7946
6839	0	6023
6839	1	7946
6840	2	1909
6841	2	2894
6842	2	5738
6843	0	6404
6843	1	1071
6844	0	2805
6844	1	394
6845	0	63
6845	1	394
6846	2	8188
6847	2	4240
6848	2	5049
6849	0	5745
6849	1	4364
6850	0	5686
6850	1	5615
6851	0	995
6851	1	5615
6852	2	5627
6853	0	1630
6853	1	7088
6854	0	1422
6854	1	1865
6855	0	5745
6855	1	4889
6856	2	6636
6857	2	4593
6858	2	7155
6859	0	1630
6859	1	3772
6860	0	1857
6860	1	3731
6861	0	4796
6861	1	4364
6862	0	5901
6862	1	3798
6863	2	3847
6864	0	1603
6864	1	8621
6865	0	6841
6865	1	7810
6866	0	3922
6866	1	4377
6867	0	1904
6867	1	3798
6868	0	8422
6868	1	3809
6869	0	7081
6869	1	3809
6870	0	4749
6870	1	3960
6871	2	3455
6872	2	807
6873	2	2502
6874	0	4901
6874	1	8123
6875	0	6307
6875	1	5685
6876	2	3542
6877	0	4926
6877	1	3267
6878	0	4707
6878	1	947
6879	2	253
6880	0	3326
6880	1	4346
6881	2	4357
6882	0	7801
6882	1	7947
6883	0	2230
6883	1	6204
6884	0	5877
6884	1	4637
6885	0	2335
6885	1	4637
6886	0	4713
6886	1	5078
6887	0	994
6887	1	7947
6888	0	1178
6888	1	24
6889	0	8446
6889	1	3960
6890	0	3116
6890	1	7603
6891	0	3116
6891	1	6222
6892	2	340
6893	2	4529
6894	0	138
6894	1	1733
6895	0	995
6895	1	6591
6896	0	3206
6896	1	5476
6897	0	6424
6897	1	6368
6898	0	963
6898	1	1798
6899	2	8540
6900	0	567
6900	1	4637
6901	0	5588
6901	1	6493
6902	0	3922
6902	1	2419
6903	0	685
6903	1	5266
6904	0	4749
6904	1	1798
6905	0	5140
6905	1	1099
6906	0	6453
6906	1	1099
6907	2	2741
6908	2	4233
6909	0	7283
6909	1	8364
6910	0	8422
6910	1	8364
6911	2	2259
6912	2	6872
6913	0	6268
6913	1	7252
6914	0	2612
6914	1	7252
6915	0	1152
6915	1	7252
6916	0	5588
6916	1	7252
6917	0	4480
6917	1	7252
6918	2	6749
6919	2	2658
6920	0	3116
6920	1	2486
6921	0	7991
6921	1	2486
6922	0	6453
6922	1	2486
6923	0	192
6923	1	2486
6924	0	5963
6924	1	1106
6925	0	7375
6925	1	6902
6926	2	1060
6927	0	2805
6927	1	5081
6928	0	6058
6928	1	959
6929	0	2679
6929	1	3267
6930	2	5014
6931	0	4707
6931	1	2617
6932	0	5544
6932	1	5081
6933	0	1747
6933	1	5081
6934	2	5042
6935	2	140
6936	2	45
6937	0	4967
6937	1	4346
6938	0	3004
6938	1	1653
6939	2	1227
6940	0	1422
6940	1	699
6941	0	3756
6941	1	534
6942	0	6404
6942	1	512
6943	0	322
6943	1	952
6944	2	5120
6945	0	6545
6945	1	1969
6946	2	6173
6947	2	5296
6948	0	2230
6948	1	6021
6949	0	1630
6949	1	7603
6950	2	5904
6951	0	6914
6951	1	1140
6952	0	2917
6952	1	3960
6953	2	7373
6954	2	4192
6955	2	2640
6956	0	3993
6956	1	1036
6957	0	6453
6957	1	6222
6958	2	1696
6959	0	6660
6959	1	4256
6960	0	4707
6960	1	4256
6961	0	4000
6961	1	4451
6962	2	7066
6963	0	1857
6963	1	8286
6964	2	2801
6965	0	6058
6965	1	7796
6966	0	7328
6966	1	8123
6967	2	6266
6968	2	6646
6969	0	505
6969	1	8202
6970	0	4926
6970	1	8202
6971	2	659
6972	0	3856
6972	1	4451
6973	2	7412
6974	0	204
6974	1	4377
6975	0	940
6975	1	1865
6976	0	7609
6976	1	4037
6977	0	8265
6977	1	8364
6978	0	6566
6978	1	8364
6979	2	2203
6980	2	5490
6981	0	3243
6981	1	5439
6982	0	8422
6982	1	8067
6983	0	1422
6983	1	5439
6984	0	4810
6984	1	6685
6985	0	2462
6985	1	7192
6986	0	192
6986	1	4408
6987	2	8141
6988	2	2286
6989	2	3461
6990	0	7618
6990	1	4337
6991	2	5127
6992	2	5403
6993	0	5544
6993	1	4337
6994	0	3469
6994	1	3960
6995	2	1314
6996	2	8060
6997	0	7722
6997	1	4346
6998	0	5745
6998	1	4346
6999	2	8305
7000	2	669
7001	0	2450
7001	1	6902
7002	2	7448
7003	0	7665
7003	1	4346
7004	0	1747
7004	1	492
7005	0	2911
7005	1	7603
7006	0	3756
7006	1	298
7007	2	3575
7008	0	5079
7008	1	4365
7009	0	3993
7009	1	6021
7010	0	5845
7010	1	7810
7011	0	1617
7011	1	7965
7012	0	4839
7012	1	451
7013	2	559
7014	0	2287
7014	1	8364
7015	0	6424
7015	1	8364
7016	2	5906
7017	0	6268
7017	1	7017
7018	0	7618
7018	1	4365
7019	2	6093
7020	0	2834
7020	1	3798
7021	0	5775
7021	1	8621
7022	0	995
7022	1	3705
7023	0	6023
7023	1	3705
7024	0	6501
7024	1	699
7025	0	6501
7025	1	4451
7026	2	6116
7027	0	2679
7027	1	4377
7028	0	6841
7028	1	4842
7029	0	2515
7029	1	1957
7030	0	6404
7030	1	5809
7031	0	4950
7031	1	3382
7032	0	7609
7032	1	7528
7033	0	5745
7033	1	7528
7034	0	192
7034	1	5266
7035	0	6207
7035	1	2744
7036	0	4707
7036	1	2843
7037	0	685
7037	1	2843
7038	2	2340
7039	0	689
7039	1	4451
7040	0	5079
7040	1	3798
7041	0	1273
7041	1	5891
7042	0	2911
7042	1	5891
7043	0	5546
7043	1	3731
7044	0	6404
7044	1	1106
7045	0	8265
7045	1	6368
7046	0	2805
7046	1	3772
7047	2	5278
7048	0	4650
7048	1	4377
7049	0	6207
7049	1	5266
7050	0	505
7050	1	7528
7051	0	7081
7051	1	2818
7052	0	1747
7052	1	2744
7053	2	4876
7054	0	322
7054	1	4451
7055	0	1273
7055	1	3464
7056	0	4707
7056	1	2274
7057	2	2086
7058	0	7094
7058	1	4185
7059	0	3224
7059	1	40
7060	0	1422
7060	1	3809
7061	0	6453
7061	1	8621
7062	2	347
7063	2	1502
7064	0	5745
7064	1	7810
7065	2	4359
7066	2	2740
7067	0	7991
7067	1	2473
7068	0	3224
7068	1	1278
7069	0	1152
7069	1	3809
7070	2	3162
7071	2	8442
7072	2	6106
7073	0	3224
7073	1	4842
7074	0	322
7074	1	4842
7075	0	4839
7075	1	303
7076	0	3004
7076	1	2744
7077	0	7664
7077	1	4451
7078	0	2917
7078	1	5418
7079	2	5658
7080	2	2114
7081	0	940
7081	1	7810
7082	0	4749
7082	1	7603
7083	2	2798
7084	0	1273
7084	1	8123
7085	0	3599
7085	1	8123
7086	2	993
7087	2	2393
7088	0	3326
7088	1	1106
7089	0	71
7089	1	8621
7090	0	1968
7090	1	1620
7091	2	2774
7092	0	3756
7092	1	7252
7093	0	893
7093	1	7252
7094	2	1618
7095	0	7609
7095	1	5078
7096	0	339
7096	1	7606
7097	0	7618
7097	1	7606
7098	0	8003
7098	1	5781
7099	0	1630
7099	1	5781
7100	0	8066
7100	1	24
7101	2	7645
7102	2	3678
7103	0	3599
7103	1	6231
7104	0	1747
7104	1	534
7105	2	4238
7106	2	6425
7107	0	7036
7107	1	4337
7108	2	4187
7109	2	7597
7110	0	7592
7110	1	298
7111	2	4363
7112	0	322
7112	1	5304
7113	2	6018
7114	2	3079
7115	0	322
7115	1	1969
7116	0	3558
7116	1	5891
7117	2	5698
7118	0	6242
7118	1	5891
7119	0	1422
7119	1	7017
7120	2	2988
7121	0	685
7121	1	534
7122	0	7283
7122	1	6204
7123	0	7618
7123	1	6231
7124	0	994
7124	1	298
7125	0	1422
7125	1	3267
7126	0	7187
7126	1	1957
7127	0	5079
7127	1	2843
7128	0	3326
7128	1	2843
7129	0	4818
7129	1	250
7130	0	4055
7130	1	1561
7131	2	4537
7132	2	5850
7133	2	2659
7134	0	7618
7134	1	394
7135	2	2654
7136	2	2883
7137	0	3326
7137	1	3322
7138	0	2230
7138	1	3322
7139	2	2401
7140	2	2260
7141	0	6023
7141	1	6493
7142	2	2554
7143	0	5079
7143	1	1810
7144	2	3970
7145	2	629
7146	2	1119
7147	2	4503
7148	0	7976
7148	1	4368
7149	2	3145
7150	2	283
7151	0	2010
7151	1	8364
7152	2	7220
7153	0	685
7153	1	2366
7154	0	4707
7154	1	298
7155	2	1590
7156	2	4650
7157	0	4810
7157	1	2744
7158	0	8459
7158	1	6231
7159	0	3224
7159	1	250
7160	0	3922
7160	1	492
7161	0	6841
7161	1	4487
7162	2	5186
7163	0	3906
7163	1	1733
7164	0	3206
7164	1	7499
7165	0	7036
7165	1	1561
7166	0	3224
7166	1	1561
7167	0	1898
7167	1	2070
7168	2	7097
7169	2	8172
7170	2	4513
7171	0	5741
7171	1	451
7172	0	1603
7172	1	1798
7173	0	8127
7173	1	8364
7174	0	6630
7174	1	2024
7175	0	685
7175	1	1106
7176	0	4901
7176	1	3382
7177	0	4769
7177	1	7306
7178	0	6854
7178	1	3382
7179	0	1422
7179	1	6902
7180	2	7491
7181	2	4439
7182	2	4956
7183	0	2544
7183	1	303
7184	0	4707
7184	1	7947
7185	0	1904
7185	1	3267
7186	0	7144
7186	1	4368
7187	0	6841
7187	1	4368
7188	0	8580
7188	1	5463
7189	0	5544
7189	1	6030
7190	0	2638
7190	1	2042
7191	2	382
7192	2	2815
7193	2	722
7194	0	1484
7194	1	6231
7195	0	3212
7195	1	250
7196	2	3913
7197	0	5845
7197	1	8364
7198	2	4641
7199	2	2737
7200	0	224
7200	1	4377
7201	0	5140
7201	1	6902
7202	2	3589
7203	0	2601
7203	1	64
7204	0	994
7204	1	2512
7205	2	4575
7206	0	4707
7206	1	5809
7207	0	192
7207	1	5809
7208	2	7298
7209	0	8446
7209	1	3728
7210	0	4112
7210	1	4346
7211	0	3212
7211	1	5304
7212	0	7609
7212	1	6923
7213	0	7991
7213	1	3809
7214	0	505
7214	1	3809
7215	0	3756
7215	1	6576
7216	0	7300
7216	1	6576
7217	0	322
7217	1	6576
7218	2	2305
7219	0	5845
7219	1	2818
7220	0	3922
7220	1	4889
7221	2	6766
7222	0	471
7222	1	4313
7223	0	4839
7223	1	4313
7224	2	2282
7225	2	2140
7226	2	1300
7227	0	755
7227	1	2042
7228	2	5265
7229	2	3221
7230	0	6268
7230	1	64
7231	2	694
7232	2	4470
7233	0	4707
7233	1	4365
7234	2	5194
7235	0	5000
7235	1	959
7236	0	5588
7236	1	4451
7237	2	2572
7238	0	5544
7238	1	1878
7239	0	8057
7239	1	3382
7240	2	4338
7241	2	2899
7242	2	2747
7243	0	2515
7243	1	40
7244	0	4834
7244	1	4346
7245	0	1603
7245	1	4346
7246	0	4926
7246	1	4364
7247	0	5588
7247	1	40
7248	2	4007
7249	2	2933
7250	2	4278
7251	0	6307
7251	1	3731
7252	2	2043
7253	0	2450
7253	1	3731
7254	2	3354
7255	0	3326
7255	1	4889
7256	2	6631
7257	0	2805
7257	1	952
7258	0	4707
7258	1	1278
7259	0	5745
7259	1	8123
7260	2	1859
7261	0	6660
7261	1	8123
7262	0	6272
7262	1	8123
7263	0	4664
7263	1	176
7264	2	2944
7265	0	8127
7265	1	4451
7266	0	3746
7266	1	8621
7267	2	6899
7268	2	3177
7269	0	5079
7269	1	4346
7270	2	8380
7271	0	3469
7271	1	8067
7272	0	6841
7272	1	6811
7273	2	6811
7274	0	732
7274	1	8067
7275	0	6023
7275	1	4889
7276	0	995
7276	1	6811
7277	0	7036
7277	1	6811
7278	0	4911
7278	1	4364
7279	0	5535
7279	1	4364
7280	0	1896
7280	1	4637
7281	0	3206
7281	1	6033
7282	2	1571
7283	2	1699
7284	0	63
7284	1	5361
7285	0	6453
7285	1	2012
7286	0	4926
7286	1	2012
7287	0	6268
7287	1	4451
7288	2	1767
7289	2	3980
7290	2	8492
7291	2	2464
7292	0	4112
7292	1	6231
7293	2	5647
7294	0	1747
7294	1	6222
7295	0	4707
7295	1	7369
7296	0	7991
7296	1	7369
7297	2	7258
7298	2	8517
7299	2	6348
7300	2	1341
7301	0	7325
7301	1	5781
7302	0	1600
7302	1	8621
7303	0	3922
7303	1	4037
7304	2	5945
7305	0	4000
7305	1	64
7306	0	3993
7306	1	1798
7307	2	391
7308	0	685
7308	1	1810
7309	0	5544
7309	1	1810
7310	2	2283
7311	2	345
7312	0	505
7312	1	4889
7313	2	3304
7314	0	1369
7314	1	7603
7315	0	3212
7315	1	7603
7316	2	1010
7317	2	6514
7318	2	38
7319	0	2805
7319	1	2042
7320	0	6024
7320	1	4637
7321	0	6453
7321	1	8364
7322	2	363
7323	0	2745
7323	1	1099
7324	2	371
7325	0	2182
7325	1	5439
7326	2	1832
7327	0	3888
7327	1	6884
7328	0	3224
7328	1	5121
7329	0	8066
7329	1	5121
7330	0	2745
7330	1	4487
7331	0	2805
7331	1	4487
7332	0	3558
7332	1	7088
7333	2	5393
7334	2	1268
7335	2	6621
7336	0	6023
7336	1	3960
7337	0	71
7337	1	5809
7338	0	2230
7338	1	5809
7339	0	8446
7339	1	2024
7340	0	3326
7340	1	5321
7341	0	4810
7341	1	8621
7342	2	5361
7343	2	1206
7344	2	108
7345	2	313
7346	2	1668
7347	0	6385
7347	1	4975
7348	0	505
7348	1	3382
7349	2	8230
7350	0	6660
7350	1	512
7351	2	8056
7352	0	8066
7352	1	1653
7353	2	3041
7354	2	5550
7355	0	6388
7355	1	6222
7356	0	505
7356	1	7603
7357	0	8459
7357	1	7603
7358	0	63
7358	1	7965
7359	0	5556
7359	1	3960
7360	2	3817
7361	0	2450
7361	1	7306
7362	0	1603
7362	1	7252
7363	2	619
7364	2	1526
7365	0	893
7365	1	64
7366	2	1607
7367	0	6366
7367	1	2688
7368	2	3861
7369	2	6967
7370	0	6841
7370	1	130
7371	2	3620
7372	2	5671
7373	2	6782
7374	2	3231
7375	2	1461
7376	2	6560
7377	0	940
7377	1	8364
7378	2	5831
7379	0	7592
7379	1	8364
7380	0	7081
7380	1	7306
7381	0	7375
7381	1	5418
7382	0	7609
7382	1	386
7383	2	2717
7384	0	8446
7384	1	6726
7385	0	7302
7385	1	1501
7386	0	6404
7386	1	6923
7387	0	3922
7387	1	7363
7388	2	2
7389	2	6788
7390	0	1422
7390	1	5560
7391	0	2093
7391	1	7796
7392	2	395
7393	0	7618
7393	1	7946
7394	2	2703
7395	2	3562
7396	0	6404
7396	1	8117
7397	0	2911
7397	1	8117
7398	0	3071
7398	1	1798
7399	2	1922
7400	0	271
7400	1	4256
7401	2	1169
7402	2	1204
7403	0	1747
7403	1	8062
7404	0	4688
7404	1	8621
7405	0	6841
7405	1	3464
7406	2	6415
7407	2	691
7408	0	6616
7408	1	4365
7409	0	685
7409	1	2042
7410	0	3993
7410	1	5891
7411	2	614
7412	2	2170
7413	0	2745
7413	1	4346
7414	0	995
7414	1	4056
7415	0	63
7415	1	7532
7416	0	7618
7416	1	2042
7417	0	4237
7417	1	4377
7418	0	5588
7418	1	2042
7419	0	1747
7419	1	4377
7420	2	5696
7421	2	1430
7422	0	6343
7422	1	7796
7423	2	57
7424	2	2307
7425	2	1771
7426	2	3999
7427	0	685
7427	1	3960
7428	2	7880
7429	0	7036
7429	1	2954
7430	0	3922
7430	1	746
7431	2	3605
7432	2	7205
7433	0	7283
7433	1	4637
7434	0	8459
7434	1	5418
7435	0	4567
7435	1	5418
7436	0	6385
7436	1	5418
7437	0	3206
7437	1	5418
7438	0	6841
7438	1	7293
7439	0	6404
7439	1	7363
7440	0	6841
7440	1	2617
7441	0	1904
7441	1	7369
7442	2	1712
7443	0	685
7443	1	1865
7444	0	6841
7444	1	5121
7445	0	4810
7445	1	4451
7446	0	2515
7446	1	1099
7447	0	8232
7447	1	7606
7448	0	8459
7448	1	5685
7449	0	4707
7449	1	7946
7450	2	2096
7451	0	7519
7451	1	1099
7452	0	1904
7452	1	5560
7453	0	6385
7453	1	746
7454	0	8066
7454	1	1733
7455	0	1747
7455	1	1620
7456	0	3888
7456	1	1620
7457	0	6385
7457	1	3798
7458	0	8422
7458	1	492
7459	0	7514
7459	1	4637
7460	0	221
7460	1	4637
7461	2	3755
7462	0	4839
7462	1	1106
7463	0	1422
7463	1	3322
7464	0	5745
7464	1	1835
7465	0	2515
7465	1	4889
7466	0	4707
7466	1	5869
7467	0	6841
7467	1	5685
7468	0	3558
7468	1	3960
7469	0	5535
7469	1	5685
7470	2	3148
7471	0	6307
7471	1	7529
7472	2	6329
7473	2	4630
7474	2	4117
7475	2	1023
7476	2	7818
7477	0	1422
7477	1	1842
7478	0	7325
7478	1	2042
7479	0	4926
7479	1	4256
7480	0	6404
7480	1	1561
7481	0	5650
7481	1	2070
7482	0	3756
7482	1	4842
7483	2	2604
7484	0	7081
7484	1	6576
7485	0	8459
7485	1	1561
7486	0	6385
7486	1	3402
7487	0	2751
7487	1	40
7488	0	7375
7488	1	24
7489	0	8446
7489	1	8123
7490	0	7081
7490	1	6368
7491	0	4000
7491	1	6368
7492	0	322
7492	1	8067
7493	2	818
7494	2	4133
7495	0	1178
7495	1	1140
7496	0	3469
7496	1	1140
7497	2	4697
7498	0	6404
7498	1	492
7499	2	6780
7500	2	5147
7501	0	3856
7501	1	1106
7502	0	8066
7502	1	4368
7503	0	7487
7503	1	3382
7504	2	6392
7505	2	537
7506	2	7290
7507	2	4291
7508	0	2911
7508	1	8202
7509	0	685
7509	1	8202
7510	0	8422
7510	1	8621
7511	2	4653
7512	0	3206
7512	1	1140
7513	2	3391
7514	2	6282
7515	0	3993
7515	1	1140
7516	0	5877
7516	1	4368
7517	0	505
7517	1	7369
7518	0	2695
7518	1	7603
7519	2	1917
7520	0	8580
7520	1	8143
7521	2	2595
7522	0	5535
7522	1	6902
7523	0	4567
7523	1	6902
7524	0	6268
7524	1	6902
7525	0	1857
7525	1	6902
7526	0	3206
7526	1	7954
7527	0	5485
7527	1	8621
7528	2	210
7529	0	86
7529	1	2818
7530	0	2734
7530	1	2818
7531	0	5079
7531	1	303
7532	0	5588
7532	1	7192
7533	2	7989
7534	0	4769
7534	1	8202
7535	2	8506
7536	0	7618
7536	1	2512
7537	0	3326
7537	1	2512
7538	0	6023
7538	1	24
7539	0	1857
7539	1	1697
7540	0	1857
7540	1	2512
7541	0	4220
7541	1	1106
7542	0	5140
7542	1	4451
7543	2	2211
7544	0	5544
7544	1	7293
7545	0	4055
7545	1	7293
7546	2	3353
7547	2	1822
7548	0	6058
7548	1	7369
7549	0	7510
7549	1	512
7550	0	3004
7550	1	2818
7551	0	2911
7551	1	2818
7552	0	5544
7552	1	4185
7553	2	3292
7554	0	5588
7554	1	4487
7555	2	1875
7556	0	3488
7556	1	8123
7557	2	5017
7558	0	8446
7558	1	3322
7559	0	3922
7559	1	5078
7560	2	5158
7561	2	4005
7562	0	3020
7562	1	781
7563	0	3020
7563	1	3960
7564	0	3993
7564	1	6902
7565	0	3746
7565	1	7369
7566	0	1659
7566	1	2818
7567	2	7421
7568	0	7283
7568	1	4039
7569	0	1273
7569	1	7946
7570	0	7830
7570	1	4185
7571	2	4984
7572	0	7036
7572	1	4185
7573	0	8227
7573	1	451
7574	0	4818
7574	1	451
7575	2	5731
7576	0	3835
7576	1	1561
7577	0	2805
7577	1	746
7578	0	1968
7578	1	7796
7579	0	3922
7579	1	2512
7580	0	5544
7580	1	6231
7581	2	5460
7582	0	3922
7582	1	1810
7583	0	3206
7583	1	6902
7584	2	2003
7585	0	1484
7585	1	64
7586	2	6006
7587	0	7974
7587	1	4368
7588	0	6058
7588	1	4365
7589	2	2934
7590	0	4810
7590	1	7306
7591	2	6488
7592	2	6308
7593	2	3096
7594	2	3058
7595	0	4707
7595	1	2012
7596	2	5444
7597	0	2515
7597	1	7252
7598	0	3756
7598	1	6563
7599	2	1673
7600	0	271
7600	1	1798
7601	0	2233
7601	1	1798
7602	0	5038
7602	1	1798
7603	0	322
7603	1	7796
7604	2	1335
7605	2	5521
7606	0	6404
7606	1	5304
7607	2	6014
7608	2	66
7609	0	6979
7609	1	5418
7610	0	1484
7610	1	5418
7611	0	994
7611	1	24
7612	0	2066
7612	1	4185
7613	0	7325
7613	1	1798
7614	2	4733
7615	0	6841
7615	1	6884
7616	0	7618
7616	1	2024
7617	0	63
7617	1	2818
7618	2	4725
7619	0	6385
7619	1	6902
7620	2	3331
7621	2	7311
7622	0	1747
7622	1	7088
7623	0	893
7623	1	7603
7624	2	2607
7625	2	7007
7626	0	7375
7626	1	1969
7627	0	6220
7627	1	7017
7628	0	6404
7628	1	7017
7629	2	8287
7630	0	4000
7630	1	1697
7631	0	3922
7631	1	1697
7632	0	5350
7632	1	8067
7633	0	940
7633	1	4975
7634	2	4372
7635	0	5305
7635	1	7796
7636	0	3488
7636	1	8621
7637	0	1604
7637	1	4637
7638	0	8227
7638	1	7606
7639	0	1074
7639	1	6030
7640	2	4137
7641	0	182
7641	1	7796
7642	2	3444
7643	0	893
7643	1	6493
7644	2	4092
7645	0	6272
7645	1	8364
7646	0	257
7646	1	8364
7647	0	6388
7647	1	2512
